key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|576|4096,1,0.9925680160522461,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|576|4544,0,0.09154894948005676,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|640|1536,1,0.9908018708229065,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|640|2560,1,0.9895864129066467,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|640|2624,1,0.9893982410430908,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|640|3328,1,0.9697559475898743,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|640|3392,1,0.9944920539855957,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|640|4864,1,0.7657188773155212,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|2560,1,0.9933570027351379,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|2624,1,0.9919252991676331,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|3264,1,0.9906575679779053,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|3328,1,0.9923951625823975,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|3392,1,0.9933552742004395,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|4736,1,0.9937633872032166,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|4800,1,0.9917970895767212,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|704|4864,1,0.5953807830810547,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|256,0,0.06812132149934769,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|320,0,0.08633505553007126,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|1408,0,0.05376025661826134,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|2304,1,0.989678144454956,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|2368,1,0.9875249862670898,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|3328,1,0.992123544216156,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|3840,1,0.9913212656974792,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|3904,1,0.9885566234588623,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|768|4608,0,0.06326507031917572,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|256,0,0.06292220205068588,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|320,0,0.06908188760280609,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|2304,1,0.9914273023605347,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|2368,1,0.9914923310279846,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|3328,1,0.9927378296852112,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|3392,1,0.9912424087524414,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|832|4608,0,0.06259481608867645,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|0,0,0.08810801804065704,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|64,0,0.058064769953489304,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|256,0,0.06927966326475143,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|320,0,0.07812993973493576,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|2432,1,0.9917325973510742,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|3200,1,0.9898617267608643,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|3264,1,0.9915164709091187,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|3328,1,0.9933807849884033,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|3392,1,0.992638111114502,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|896|4800,1,0.9946290850639343,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|0,0,0.059234004467725754,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|64,0,0.0608605295419693,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|256,0,0.06120903789997101,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|320,0,0.07224521785974503,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|896,1,0.9929155111312866,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|960,0,0.918260395526886,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|3200,1,0.9883652925491333,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|3264,1,0.9861965775489807,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|3328,1,0.9918327331542969,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|960|3392,1,0.9930457472801208,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|0,0,0.06192782521247864,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|64,0,0.06144501268863678,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|1472,0,0.07517287880182266,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|1536,0,0.06708008795976639,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|3072,1,0.9943821430206299,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|3968,0,0.07387087494134903,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1024|4032,0,0.08074633032083511,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1088|0,0,0.06912265717983246,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1088|64,0,0.055691640824079514,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1088|2304,0,0.060438886284828186,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1088|3072,1,0.9953259229660034,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1088|3968,0,0.08408738672733307,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1088|4032,0,0.07953529804944992,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1152|768,1,0.991319477558136,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1152|832,1,0.9923226237297058,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1152|2240,0,0.0660436600446701,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1152|2304,0,0.05518192797899246,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1152|2368,0,0.05925055965781212,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1152|3648,0,0.07150046527385712,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|576,1,0.9284928441047668,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|768,1,0.9946174025535583,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|832,1,0.9943991303443909,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|1280,0,0.057635076344013214,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|2176,0,0.06249818205833435,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|4608,0,0.07276694476604462,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1216|4672,0,0.06846033781766891,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|896,1,0.9902370572090149,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|960,1,0.9894078969955444,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|2176,0,0.05487877130508423,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|4160,0,0.4679923355579376,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|4224,0,0.05025870352983475,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|4288,0,0.05764441192150116,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|4480,0,0.1145583912730217,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1280|4544,0,0.0943111926317215,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|896,1,0.9899111390113831,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|1472,0,0.060147725045681,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|2176,0,0.05640577897429466,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|2240,0,0.06308986991643906,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|3008,0,0.07125985622406006,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|4160,1,0.44701942801475525,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|4224,0,0.05499381199479103,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1344|4480,0,0.12596428394317627,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1408|64,0,0.05886486545205116,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1408|576,1,0.9931353330612183,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1408|2560,0,0.04936457797884941,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1408|4608,0,0.05716690421104431,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1408|4672,0,0.06907857954502106,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1408|4864,0,0.05801497399806976,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|0,0,0.05879581347107887,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|576,1,0.9905411601066589,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|2560,0,0.05987691134214401,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|2624,0,0.07207200676202774,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|3008,1,0.9916641712188721,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|4608,0,0.06668397784233093,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|4672,0,0.06347894668579102,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1472|4864,0,0.060016930103302,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1536|768,1,0.9894891381263733,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1536|832,1,0.9927480816841125,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1536|2368,0,0.06152570992708206,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1536|3904,0,0.07980779558420181,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|768,1,0.9894677996635437,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|832,1,0.9892770051956177,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|1600,0,0.061887722462415695,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|2240,0,0.11082824319601059,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|2304,0,0.07185082137584686,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|2368,0,0.05665072053670883,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|3904,0,0.48270902037620544,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1600|4416,0,0.12224137783050537,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|0,0,0.08337213099002838,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|64,0,0.9188835024833679,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|256,0,0.08309374749660492,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|320,0,0.07352862507104874,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|640,1,0.9904022216796875,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|704,1,0.9891132116317749,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|1408,1,0.9167574048042297,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|1728,0,0.07515615969896317,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|3392,1,0.9924502372741699,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|4736,0,0.0877627581357956,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1664|4800,0,0.0861598327755928,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|0,0,0.3709300756454468,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|64,0,0.990962564945221,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|256,0,0.06199547275900841,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|640,1,0.9938097596168518,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|704,1,0.9938653111457825,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|1408,1,0.9919520020484924,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|1472,1,0.9905076026916504,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|3712,1,0.9916532635688782,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|3776,1,0.9895407557487488,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1728|4800,0,0.06297758966684341,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|192,0,0.06581924855709076,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|384,0,0.062252990901470184,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|768,1,0.9918842315673828,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|832,1,0.9894772171974182,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|1728,1,0.9897956252098083,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|1984,0,0.07094623893499374,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|3072,0,0.13257727026939392,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|3136,0,0.07458873838186264,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1792|4864,0,0.05677572265267372,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|128,0,0.06279156357049942,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|192,0,0.07141831517219543,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|384,0,0.06449185311794281,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|768,1,0.9908928871154785,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|832,1,0.9909372925758362,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|1664,1,0.9907562136650085,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|1728,1,0.9932627081871033,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|3072,0,0.07930062711238861,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|3136,0,0.0733000636100769,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1856|4864,0,0.058794889599084854,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|256,0,0.9894651174545288,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|640,1,0.9906116127967834,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|704,1,0.9903851747512817,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|1280,1,0.9928297400474548,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|1344,1,0.992021381855011,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|2432,0,0.07741314172744751,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|3328,0,0.0638098418712616,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|3392,0,0.06350558996200562,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|4224,0,0.06579045951366425,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1920|4288,0,0.06985130906105042,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|256,0,0.8040480017662048,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|320,0,0.09098387509584427,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|640,1,0.9929492473602295,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|704,1,0.9929293990135193,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|1280,1,0.9934953451156616,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|1344,1,0.9931875467300415,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|2432,0,0.06999002397060394,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|2496,0,0.06518096476793289,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|3328,0,0.15134570002555847,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|4224,0,0.06685954332351685,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|1984|4288,0,0.0800338014960289,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|2048|704,1,0.9932634234428406,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|2048|896,1,0.9893549680709839,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|2048|1216,1,0.9927986860275269,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|2048|1280,1,0.9933904409408569,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|2048|1344,1,0.9915156364440918,s1_convnext_small_full_ce_mixup_40_5_3b1439db
406455_2021_tava_chm_max_hag_20cm.tif|2048|1664,1,0.9921635389328003,s1_convnext_small_full_ce_mixup_40_5_3b1439db
