key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|576|4672,0,0.2276250272989273,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|0,0,0.12799134850502014,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|640,1,0.9809906482696533,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|3584,1,0.9766987562179565,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|3648,1,0.9791856408119202,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|3712,1,0.9787366390228271,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|3776,1,0.9830011129379272,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|640|4480,0,0.1211816817522049,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|0,0,0.11643669009208679,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|64,0,0.081865593791008,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|2176,1,0.9821604490280151,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|2240,1,0.9888984560966492,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|3584,1,0.9823524355888367,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|3648,1,0.9796047210693359,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|3712,1,0.9759607315063477,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|3776,1,0.9851275086402893,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|4480,0,0.39607492089271545,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|704|4544,0,0.92115718126297,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|768|1920,0,0.11949378252029419,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|768|2688,1,0.9795772433280945,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|768|3328,1,0.9836173057556152,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|1152,1,0.9869281649589539,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|1920,0,0.10167726129293442,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|2688,1,0.9780068397521973,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|2880,1,0.9823806285858154,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|3328,1,0.9825350046157837,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|3392,1,0.9737487435340881,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|832|4096,0,0.12329690903425217,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|896|2048,0,0.10549619793891907,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|896|2432,1,0.9830787181854248,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|896|3520,1,0.9844182729721069,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|896|3968,0,0.14406722784042358,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|896|4032,0,0.17772315442562103,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|960|1728,0,0.14055375754833221,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|960|3456,1,0.9840683341026306,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|960|3968,0,0.13188739120960236,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|768,1,0.950311541557312,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|832,1,0.9843828082084656,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|1536,0,0.11249655485153198,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|2688,1,0.109471395611763,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|2752,1,0.9095621705055237,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3712,1,0.8131040334701538,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3776,0,0.8282703757286072,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3840,0,0.14392980933189392,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3904,0,0.109242744743824,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|4096,0,0.23732076585292816,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1024|4160,0,0.5187407732009888,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1088|768,1,0.9656152725219727,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1088|832,1,0.9684678316116333,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1088|2688,1,0.9618555903434753,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1088|4096,0,0.1607162058353424,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1088|4160,0,0.2839553952217102,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1152|896,1,0.9852558374404907,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1152|960,1,0.978804349899292,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1152|1472,1,0.8032177090644836,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1152|1728,1,0.9778604507446289,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1152|3456,1,0.9879134297370911,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1216|384,0,0.11682098358869553,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1216|896,1,0.9716288447380066,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1216|960,1,0.9776420593261719,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1216|3456,1,0.9835742712020874,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1216|3904,0,0.14893172681331635,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|896,1,0.9357700943946838,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|960,1,0.9504141211509705,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|1024,1,0.9853402972221375,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|1088,1,0.9852291941642761,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|1344,0,0.18261118233203888,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|4352,0,0.19799408316612244,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|4416,0,0.2183278501033783,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1280|4864,0,0.12096242606639862,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|896,1,0.9645766615867615,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|1024,1,0.9771223664283752,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|1088,1,0.9928385615348816,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|1472,0,0.13240623474121094,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|2752,1,0.9608027338981628,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|3072,0,0.13926202058792114,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|4352,0,0.13825930655002594,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1344|4864,0,0.23249952495098114,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1408|576,1,0.9895805716514587,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1408|1664,0,0.10464140772819519,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1408|1728,0,0.17368020117282867,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1408|3328,1,0.9817852973937988,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1408|3392,1,0.9783040285110474,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1408|3968,0,0.1792691946029663,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1472|576,1,0.9834675192832947,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1472|1728,1,0.9379615783691406,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1472|3392,1,0.9863694906234741,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1472|3968,0,0.1547691375017166,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1472|4032,0,0.27134066820144653,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|128,0,0.13299451768398285,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|256,0,0.10341925919055939,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|320,0,0.2370782494544983,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|896,1,0.9760845303535461,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|960,1,0.9838053584098816,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|3328,1,0.9831383228302002,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|3392,1,0.9872389435768127,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1536|3904,0,0.20333196222782135,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|128,0,0.07216387242078781,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|256,0,0.05952833965420723,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|320,0,0.145003080368042,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|704,1,0.970310389995575,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|896,1,0.6307387351989746,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|960,1,0.969340443611145,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|2240,0,0.6827049851417542,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|3328,1,0.9855055212974548,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|3392,1,0.9803575873374939,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1600|3904,0,0.34202656149864197,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|0,0,0.09006677567958832,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|64,0,0.7911414504051208,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|768,1,0.9850102066993713,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|832,1,0.9815058708190918,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|2944,0,0.16924352943897247,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|3008,0,0.14004656672477722,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|4416,0,0.721526026725769,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|4480,0,0.18282531201839447,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1664|4544,0,0.10170535743236542,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|0,0,0.25578275322914124,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|64,0,0.5673803091049194,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|768,1,0.9876618385314941,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|2048,1,0.8731595277786255,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|2944,0,0.15548785030841827,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|3008,0,0.10550671070814133,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|3712,1,0.9722781777381897,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|3776,1,0.9551321864128113,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|4416,0,0.2318415343761444,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|4480,0,0.666081964969635,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1728|4544,0,0.1364363580942154,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1792|1280,1,0.982560932636261,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1792|1344,1,0.9807161092758179,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1792|2560,0,0.1201183870434761,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1792|3392,1,0.7619956731796265,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1792|4480,0,0.2296803742647171,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1792|4544,0,0.1598023921251297,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|1280,1,0.9873641133308411,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|1344,1,0.9852272272109985,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2560,0,0.1451481729745865,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2688,1,0.6517187356948853,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2752,1,0.9353266358375549,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|3328,0,0.586338460445404,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|3392,0,0.12567535042762756,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|3584,0,0.20990552008152008,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|3648,0,0.1644132435321808,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|4480,0,0.1290798783302307,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1856|4544,0,0.12085795402526855,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|256,0,0.34234118461608887,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|384,0,0.07158412039279938,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|448,0,0.09272384643554688,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1408,1,0.9723238348960876,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1472,1,0.9778838157653809,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1792,1,0.957923412322998,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1856,1,0.2533242404460907,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|4352,0,0.2195241004228592,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1920|4416,0,0.21603122353553772,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|256,0,0.7341728806495667,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|320,0,0.35853806138038635,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|384,0,0.11612829566001892,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|448,0,0.07672686129808426,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1408,1,0.9887374639511108,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1472,1,0.9824322462081909,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1792,1,0.9200955033302307,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1856,1,0.9760316014289856,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1920,1,0.9813671708106995,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|3648,0,0.3533783257007599,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|4352,0,0.20940981805324554,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|1984|4416,0,0.6186058521270752,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|0,0,0.25161468982696533,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|64,0,0.07417618483304977,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|256,0,0.07525621354579926,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|320,0,0.08547713607549667,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|704,1,0.9843143224716187,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|768,1,0.986480712890625,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|832,1,0.982569694519043,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|1408,1,0.9902828931808472,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|1472,1,0.9790114760398865,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|1792,1,0.9714264273643494,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|1856,1,0.9932617545127869,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|2688,0,0.13346832990646362,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|3840,0,0.6834474205970764,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2048|3904,0,0.2065756916999817,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|0,0,0.11861885339021683,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|64,0,0.11481186747550964,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|256,0,0.09168783575296402,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|320,0,0.0663994550704956,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|768,1,0.8928943872451782,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|832,1,0.9851815104484558,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|1408,1,0.9840713739395142,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|1472,1,0.9716489911079407,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|2688,0,0.10796854645013809,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|3840,0,0.7537851333618164,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2112|3904,0,0.1153806746006012,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|768,1,0.9804509878158569,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|832,1,0.9209407567977905,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|1152,1,0.9461357593536377,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|2880,0,0.09052474051713943,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|3456,0,0.1062549278140068,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|3520,0,0.10453131049871445,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|3968,0,0.1590818613767624,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|4032,0,0.4277753531932831,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|4608,0,0.19400179386138916,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2176|4672,0,0.15333662927150726,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2240|1152,1,0.9740732908248901,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2240|1216,1,0.9795013070106506,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2240|1728,1,0.9901198148727417,s1_resnet34_full_ce_mixup_40_5_6bf0776c
406455_2021_tava_chm_max_hag_20cm.tif|2240|2880,0,0.10184342414140701,s1_resnet34_full_ce_mixup_40_5_6bf0776c
