key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|448|4736,0,0.41023409366607666,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|1024,1,0.9792848825454712,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|1088,1,0.9845994114875793,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|1408,0,0.07478703558444977,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|1472,0,0.06944974511861801,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|2304,1,0.9832905530929565,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|2368,1,0.9872038960456848,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|3968,1,0.9674018025398254,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|512|4032,1,0.9748557209968567,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|1024,1,0.9776330590248108,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|1088,1,0.9798356294631958,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|1344,0,0.3266485929489136,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|2368,1,0.9795443415641785,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|2432,1,0.827572762966156,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|3968,1,0.9817414879798889,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|576|4032,1,0.9858121871948242,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|1024,1,0.9391276240348816,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|1088,1,0.9750714302062988,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|1536,1,0.9831206798553467,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|2432,1,0.9634736776351929,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|2496,1,0.9767979383468628,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|3328,1,0.6197628378868103,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|3392,1,0.9783871173858643,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|3584,1,0.9829855561256409,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|3648,1,0.9753035306930542,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|4032,1,0.9741355776786804,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|4224,0,0.1111474260687828,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|640|4288,0,0.13083983957767487,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|2432,1,0.9803829193115234,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|2496,1,0.9902999401092529,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|3328,1,0.9849130511283875,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|3392,1,0.9841655492782593,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|3584,1,0.9810361862182617,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|3648,1,0.9809261560440063,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|3968,1,0.9588294625282288,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|4032,1,0.9092421531677246,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|4224,0,0.1288706213235855,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|704|4288,0,0.16294100880622864,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|768,0,0.06665194034576416,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|832,0,0.0850619301199913,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|2112,1,0.8757244944572449,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|2944,1,0.9561898708343506,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|3008,1,0.8821691274642944,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|3328,1,0.9842389822006226,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|768|4800,1,0.9393568634986877,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|832|2880,1,0.9859511852264404,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|832|2944,1,0.9792411923408508,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|832|3328,1,0.9759649634361267,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|832|3392,1,0.9811522960662842,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|832|4800,1,0.45618098974227905,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|0,0,0.0694420263171196,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|64,0,0.06747805327177048,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|1984,0,0.06949532777070999,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|3328,1,0.9841408729553223,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|3392,1,0.9835389852523804,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|3712,1,0.9803431630134583,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|3776,1,0.9824132919311523,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|4288,1,0.7889166474342346,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|896|4864,1,0.9382457137107849,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|960|0,0,0.059897638857364655,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|960|64,0,0.06636424362659454,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|960|1216,1,0.9853684306144714,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|960|3328,1,0.9792855381965637,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|960|3392,1,0.9765706658363342,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1024|1536,0,0.09388689696788788,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1024|2944,1,0.9597463011741638,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3008,1,0.9747835397720337,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3456,1,0.9830580353736877,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1024|3520,1,0.9856144785881042,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1024|4224,0,0.0823531374335289,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1088|2944,1,0.7529515624046326,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1088|3008,1,0.9605785012245178,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1088|3456,1,0.9780479669570923,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1088|3520,1,0.9851593375205994,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1088|4224,0,0.18359911441802979,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1088|4288,0,0.7072000503540039,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|0,0,0.0803663581609726,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|64,0,0.11534157395362854,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|640,1,0.9716029167175293,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|704,1,0.9415296316146851,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|2240,0,0.06696481257677078,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|3392,1,0.9828751087188721,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|3456,1,0.9777489900588989,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|4096,0,0.4053570628166199,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1152|4160,0,0.1686328798532486,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|0,0,0.0606955848634243,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|64,0,0.3557392656803131,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|640,1,0.8225553631782532,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|704,1,0.9233177900314331,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|2176,0,0.07756637036800385,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|3456,1,0.984104573726654,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|4096,0,0.10470591485500336,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|4160,0,0.0929858386516571,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1216|4864,0,0.05475954711437225,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1280|576,1,0.8341736793518066,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1280|2112,0,0.08222058415412903,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1280|3264,1,0.9839749932289124,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1280|3968,0,0.5110160708427429,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1280|4032,0,0.483299195766449,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1344|576,1,0.988717794418335,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1344|1152,1,0.9811976552009583,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1344|3968,0,0.4814331829547882,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1344|4032,0,0.8749540448188782,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|128,0,0.07926500588655472,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|192,0,0.05211580917239189,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|384,0,0.08265917748212814,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|576,1,0.9776889085769653,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|1024,1,0.9789562821388245,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|1088,1,0.9835009574890137,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|1536,0,0.07243922352790833,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|1600,0,0.05020131170749664,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|3328,1,0.9808118343353271,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1408|3392,1,0.984102725982666,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|128,0,0.43296384811401367,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|192,0,0.3124743103981018,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|384,0,0.08499880135059357,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|576,1,0.9753370881080627,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|1024,1,0.9772635102272034,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|1088,1,0.9858852624893188,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|1536,0,0.06931369006633759,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1472|3392,1,0.984821617603302,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|0,0,0.24047161638736725,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|64,0,0.09226741641759872,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|256,0,0.07627985626459122,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|320,0,0.10961935669183731,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|768,1,0.9827004075050354,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|832,1,0.9792824387550354,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|1024,1,0.9328656792640686,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1536|2816,0,0.059389520436525345,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|0,0,0.07214204221963882,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|256,0,0.08488967269659042,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|320,0,0.12492004036903381,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|768,1,0.9671834111213684,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|832,1,0.9731411337852478,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|1024,1,0.9861845374107361,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|2816,0,0.06863664835691452,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|2880,0,0.06589598953723907,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|2944,0,0.06838969141244888,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1600|3008,0,0.06668603420257568,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|640,1,0.8302441835403442,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|704,1,0.9811986684799194,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|1152,1,0.9925897121429443,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|1216,1,0.907478392124176,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|1344,1,0.9860183000564575,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|1792,0,0.05847573280334473,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|2304,0,0.11805547773838043,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1664|2368,0,0.13215190172195435,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|640,1,0.9869844913482666,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|704,1,0.986391544342041,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|1152,1,0.9844864010810852,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|1216,1,0.809850811958313,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|1280,1,0.9867265224456787,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|1344,1,0.9809746742248535,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|3072,0,0.06795995682477951,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|3136,0,0.09169989079236984,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|3200,0,0.07959321141242981,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1728|4224,1,0.9854872226715088,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1792|2048,0,0.11096508800983429,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1792|2368,0,0.15463784337043762,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1792|4480,0,0.07862475514411926,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1792|4544,0,0.09300357103347778,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2048,0,0.16881239414215088,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2112,0,0.18662109971046448,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2304,0,0.06919082999229431,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|2368,0,0.07679934054613113,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|3584,0,0.10197021812200546,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|3648,0,0.07139834016561508,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|4288,0,0.08872667700052261,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|4480,0,0.07729699462652206,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1856|4544,0,0.07618872076272964,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|128,0,0.0614146925508976,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1280,1,0.9881657361984253,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1344,1,0.9732662439346313,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|1728,1,0.9215658903121948,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|2944,0,0.09095686674118042,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|3008,0,0.07190286368131638,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1920|4864,0,0.0784493237733841,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|128,0,0.06645267456769943,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|192,0,0.20489488542079926,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1280,1,0.9790825843811035,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1344,1,0.9842489361763,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|1728,1,0.9831376075744629,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|3008,0,0.07631219923496246,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|3648,0,0.15307314693927765,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|4096,0,0.08046142011880875,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|4160,0,0.13886584341526031,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|1984|4864,0,0.06074897572398186,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|2048|0,0,0.16053512692451477,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|2048|64,0,0.08337587863206863,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
406455_2021_tava_chm_max_hag_20cm.tif|2048|256,0,0.07385015487670898,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
