key,label,prob,experiment_id
406455_2021_tava_chm_max_hag_20cm.tif|320|1792,1,0.9817978143692017,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|1856,1,0.9773155450820923,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|2304,1,0.9718456268310547,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|2368,1,0.982004702091217,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|2624,1,0.9779562950134277,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|3392,1,0.9899863600730896,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|3968,1,0.968952476978302,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|320|4032,1,0.9308551549911499,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|64,0,0.10019814968109131,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|2112,0,0.2255334109067917,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|2176,1,0.4788740873336792,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|2688,1,0.9697283506393433,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|2752,1,0.9425835609436035,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|3584,1,0.969934344291687,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|4608,0,0.11260986328125,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|384|4672,0,0.11052858084440231,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|0,0,0.09598464518785477,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|64,0,0.09994113445281982,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|2048,1,0.9673001766204834,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|2112,1,0.882598340511322,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|2176,1,0.951847493648529,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|2240,1,0.9576806426048279,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|2688,1,0.9572203159332275,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|2752,1,0.9455819129943848,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|3584,1,0.9782456159591675,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|3648,1,0.8391088247299194,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|4608,0,0.14351272583007812,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|448|4672,0,0.0797145664691925,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|256,0,0.048349324613809586,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|320,0,0.047332409769296646,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|1664,0,0.08996667712926865,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|1728,0,0.22625021636486053,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|3136,0,0.16916626691818237,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|4608,0,0.1793842762708664,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|4672,0,0.10858012735843658,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|512|4736,0,0.2601070702075958,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|256,0,0.021438466385006905,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|320,0,0.049297597259283066,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|1344,0,0.5096229910850525,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|1728,0,0.11766349524259567,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|3136,0,0.17715181410312653,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|4608,0,0.20693732798099518,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|4672,0,0.20141766965389252,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|576|4736,0,0.49059003591537476,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|384,0,0.045716408640146255,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|448,0,0.06120108813047409,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|1024,1,0.9705761075019836,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|1088,1,0.9928873181343079,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|2304,1,0.9275644421577454,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|2368,1,0.9399192333221436,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|2560,1,0.9776433110237122,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|2624,1,0.9425690174102783,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|2816,1,0.9745101928710938,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|2880,1,0.9686915278434753,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|3712,1,0.9815213084220886,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|640|3776,1,0.9657267928123474,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|448,0,0.09364664554595947,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|2176,1,0.8923592567443848,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|2240,1,0.952035665512085,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|2304,1,0.9772292375564575,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|2368,1,0.982205867767334,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|2560,1,0.9737010598182678,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|2624,1,0.9736058115959167,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|3712,1,0.9752437472343445,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|704|3776,1,0.9638538360595703,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|0,0,0.04016602039337158,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|64,0,0.04287002980709076,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|2560,1,0.9694442749023438,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|2624,1,0.9580052495002747,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|3456,1,0.9898529648780823,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|3520,1,0.9878508448600769,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|3584,1,0.9813412427902222,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|3648,1,0.9566381573677063,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|3840,1,0.9850778579711914,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|768|3904,1,0.9860301613807678,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|0,0,0.07199293375015259,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|64,0,0.024142922833561897,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|1152,1,0.9787822365760803,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|2560,1,0.9607399702072144,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|2624,1,0.6380945444107056,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|3456,1,0.9794095158576965,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|3520,1,0.9702184796333313,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|3648,1,0.9778112173080444,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|832|4096,0,0.27107110619544983,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|2240,1,0.9712127447128296,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|3200,1,0.9382596611976624,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|3264,1,0.9660277366638184,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|3584,1,0.9920410513877869,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|3648,1,0.9830130934715271,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|3968,0,0.07718469947576523,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|4032,0,0.1808445155620575,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|896|4608,0,0.15810835361480713,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|960|1216,1,0.9751228094100952,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|960|3200,1,0.9361182451248169,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|960|3264,1,0.9241005778312683,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|960|3584,1,0.9901347756385803,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|960|3968,0,0.06540774554014206,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|128,0,0.06264687329530716,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|192,0,0.03022594191133976,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|2496,0,0.14216680824756622,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|2944,1,0.806140661239624,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|3008,1,0.959479033946991,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|3072,1,0.9621548652648926,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|3712,1,0.821898877620697,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1024|3776,0,0.5881608724594116,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|576,1,0.9766950011253357,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|2432,0,0.12698547542095184,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|2496,0,0.055237431079149246,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|2944,1,0.8442838191986084,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|3008,1,0.9598879814147949,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|3072,1,0.9533224105834961,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|4608,0,0.11884671449661255,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1088|4672,0,0.1562821865081787,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1152|1728,1,0.8247387409210205,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1152|3648,0,0.1477188915014267,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1152|3968,0,0.15263091027736664,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1152|4032,0,0.26933878660202026,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1216|384,0,0.04490375891327858,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1216|3968,0,0.1575556844472885,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1216|4032,0,0.24985665082931519,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1216|4864,0,0.12692996859550476,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1280|640,1,0.9785493016242981,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1280|704,1,0.9040448069572449,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1280|3328,1,0.9915458559989929,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1280|3392,1,0.9833171963691711,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1280|4736,0,0.09112930297851562,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1280|4864,0,0.08877991884946823,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|128,0,0.0313386544585228,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|192,0,0.04146774858236313,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|704,1,0.956257700920105,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|1472,0,0.11685030162334442,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|3328,1,0.9677432179450989,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|3392,1,0.976983368396759,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|4736,0,0.11803258955478668,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|4800,0,0.20453333854675293,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1344|4864,0,0.10192049294710159,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|256,0,0.05580131709575653,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|320,0,0.11143520474433899,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|1024,1,0.9827708601951599,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|1088,1,0.9763245582580566,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|1280,1,0.9619027972221375,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|3264,1,0.9484992623329163,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|3904,0,0.2750059962272644,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1408|3968,0,0.12221287935972214,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|256,0,0.2214268147945404,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|320,0,0.0869206115603447,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|1024,1,0.9821786284446716,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|1088,1,0.9775941371917725,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|1344,1,0.9487613439559937,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|3264,1,0.9585374593734741,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|3904,0,0.22477582097053528,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|3968,0,0.12928418815135956,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1472|4032,0,0.2790917754173279,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1536|0,0,0.23862366378307343,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1536|64,0,0.13903222978115082,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1536|768,1,0.9804023504257202,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1536|832,1,0.98250812292099,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1536|2816,0,0.07986855506896973,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1536|4864,0,0.08617499470710754,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|0,0,0.11128562688827515,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|768,1,0.9727383852005005,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|832,1,0.9817681312561035,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|1600,0,0.1358480155467987,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|2816,0,0.08913175016641617,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|2880,0,0.09562403708696365,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|4160,1,0.9567530751228333,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1600|4864,0,0.08607576787471771,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|1024,1,0.981221616268158,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|1088,1,0.9772910475730896,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|2176,0,0.202935591340065,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|2240,0,0.4964066445827484,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|2304,0,0.11575876176357269,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|2368,0,0.09948255121707916,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|2816,0,0.15632173418998718,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|2880,0,0.14413219690322876,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1664|4864,0,0.08385000377893448,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1728|1024,1,0.9807248115539551,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1728|1088,1,0.9662452340126038,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1728|1984,0,0.19759860634803772,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1728|2816,0,0.11274882405996323,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1728|3200,0,0.08595135062932968,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1728|4864,0,0.06634422391653061,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|1152,1,0.9757235050201416,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|1216,1,0.9836481213569641,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|1280,1,0.9848210215568542,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|1344,1,0.9820008873939514,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|1536,1,0.9795348048210144,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|1600,1,0.9742587804794312,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|2048,0,0.8664195537567139,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|2944,0,0.16993655264377594,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|3008,0,0.16178961098194122,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|4480,0,0.08667705208063126,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
406455_2021_tava_chm_max_hag_20cm.tif|1792|4544,0,0.1718817949295044,s1_efficientnet_b0_full_ce_mixup_40_5_bb99bce7
