raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
436646_2022_madal_chm_max_hag_20cm.tif,4544,1216,128,cdw,manual,,Ensemble(4 models),0.4238,2026-03-25T18:18:46
436646_2022_madal_chm_max_hag_20cm.tif,4544,2112,128,cdw,manual,,Ensemble(4 models),0.4509,2026-03-25T18:09:20
436646_2022_madal_chm_max_hag_20cm.tif,4544,3072,128,no_cdw,manual,,Ensemble(4 models),0.1429,2026-03-25T18:39:51
436646_2022_madal_chm_max_hag_20cm.tif,4544,3776,128,cdw,manual,,Ensemble(4 models),0.9911,2026-03-25T18:45:01
436646_2022_madal_chm_max_hag_20cm.tif,4544,3840,128,cdw,manual,,Ensemble(4 models),0.5116,2026-03-25T17:51:53
436646_2022_madal_chm_max_hag_20cm.tif,4544,4032,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0671,2026-03-23T19:56:49
436646_2022_madal_chm_max_hag_20cm.tif,4608,2496,128,no_cdw,manual,,Ensemble(4 models),0.3984,2026-03-25T18:31:48
436646_2022_madal_chm_max_hag_20cm.tif,4608,3648,128,cdw,manual,,Ensemble(4 models),0.6038,2026-03-25T18:32:31
436646_2022_madal_chm_max_hag_20cm.tif,4608,3904,128,no_cdw,manual,,Ensemble(4 models),0.4456,2026-03-25T18:12:32
436646_2022_madal_chm_max_hag_20cm.tif,4672,832,128,no_cdw,manual,,Ensemble(4 models),0.3045,2026-03-25T18:35:04
436646_2022_madal_chm_max_hag_20cm.tif,4672,896,128,no_cdw,manual,,Ensemble(4 models),0.4134,2026-03-25T18:26:57
436646_2022_madal_chm_max_hag_20cm.tif,4672,3392,128,cdw,manual,,Ensemble(4 models),0.9878,2026-03-25T18:44:37
436646_2022_madal_chm_max_hag_20cm.tif,4672,3520,128,no_cdw,manual,,Ensemble(4 models),0.1377,2026-03-25T18:40:15
436646_2022_madal_chm_max_hag_20cm.tif,4672,4416,128,no_cdw,manual,,Ensemble(4 models),0.1587,2026-03-25T18:38:35
436646_2022_madal_chm_max_hag_20cm.tif,4672,4480,128,no_cdw,manual,,Ensemble(4 models),0.1828,2026-03-25T18:37:00
436646_2022_madal_chm_max_hag_20cm.tif,4736,896,128,no_cdw,manual,,Ensemble(4 models),0.3970,2026-03-25T18:32:09
436646_2022_madal_chm_max_hag_20cm.tif,4736,3904,128,no_cdw,manual,,Ensemble(4 models),0.5700,2026-03-25T18:16:13
436646_2022_madal_chm_max_hag_20cm.tif,4736,4160,128,no_cdw,manual,,Ensemble(4 models),0.4280,2026-03-25T18:16:35
436646_2022_madal_chm_max_hag_20cm.tif,4736,4416,128,cdw,manual,,Ensemble(4 models),0.2935,2026-03-25T18:35:12
436646_2022_madal_chm_max_hag_20cm.tif,4736,4864,128,no_cdw,manual,,Ensemble(4 models),0.1472,2026-03-25T18:39:18
436646_2022_madal_chm_max_hag_20cm.tif,4800,0,128,no_cdw,manual,,Ensemble(4 models),0.1310,2026-03-25T18:40:56
436646_2022_madal_chm_max_hag_20cm.tif,4800,320,128,no_cdw,manual,,Ensemble(4 models),0.1224,2026-03-25T18:41:28
436646_2022_madal_chm_max_hag_20cm.tif,4800,2624,128,no_cdw,manual,,Ensemble(4 models),0.1696,2026-03-25T18:37:20
436646_2022_madal_chm_max_hag_20cm.tif,4800,3200,128,no_cdw,manual,,Ensemble(4 models),0.1250,2026-03-25T18:41:25
436646_2022_madal_chm_max_hag_20cm.tif,4800,3264,128,cdw,manual,,Ensemble(4 models),0.4040,2026-03-25T18:30:35
436646_2022_madal_chm_max_hag_20cm.tif,4800,3328,128,cdw,manual,,Ensemble(4 models),0.8849,2026-03-25T18:41:59
436646_2022_madal_chm_max_hag_20cm.tif,4800,3392,128,no_cdw,manual,,Ensemble(4 models),0.4809,2026-03-25T17:59:22
436646_2022_madal_chm_max_hag_20cm.tif,4800,3456,128,no_cdw,manual,,Ensemble(4 models),0.0873,2026-03-25T18:43:31
436646_2022_madal_chm_max_hag_20cm.tif,4800,3584,128,no_cdw,manual,,Ensemble(4 models),0.1149,2026-03-25T18:42:05
436646_2022_madal_chm_max_hag_20cm.tif,4800,4352,128,cdw,manual,,Ensemble(4 models),0.2377,2026-03-25T18:36:07
436646_2022_madal_chm_max_hag_20cm.tif,4800,4480,128,cdw,manual,,Ensemble(4 models),0.4175,2026-03-25T18:24:53
436646_2022_madal_chm_max_hag_20cm.tif,4864,2688,128,no_cdw,manual,,Ensemble(4 models),0.1666,2026-03-25T18:37:21
436646_2022_madal_chm_max_hag_20cm.tif,4864,3392,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T19:56:51
436646_2022_madal_chm_max_hag_20cm.tif,4864,4288,128,cdw,manual,,Ensemble(4 models),0.5196,2026-03-25T17:59:43
