raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
406455_2023_mets_chm_max_hag_20cm.tif,384,576,128,no_cdw,manual,,,0.00052,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,640,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,704,128,no_cdw,manual,,,0.02987,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,960,128,no_cdw,manual,,,0.02327,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1024,128,no_cdw,manual,,,0.11345,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1088,128,no_cdw,manual,,,0.05152,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1152,128,no_cdw,manual,,,0.07525,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1216,128,no_cdw,manual,,,0.18837,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1280,128,no_cdw,manual,,,0.08433,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1344,128,no_cdw,manual,,,0.04179,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1408,128,no_cdw,manual,,,0.12741,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1856,128,cdw,manual,,,0.99205,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,1920,128,cdw,manual,,,0.99371,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2240,128,cdw,manual,,,0.93845,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2304,128,cdw,manual,,,1.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2368,128,cdw,manual,,,1.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2432,128,cdw,manual,,,0.99993,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2496,128,cdw,manual,,,0.99960,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2624,128,cdw,manual,,,0.99991,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2688,128,cdw,manual,,,0.99878,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,2816,128,cdw,manual,,,0.99967,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3072,128,no_cdw,manual,,,0.57139,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3136,128,no_cdw,manual,,,0.14446,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3200,128,no_cdw,manual,,,0.6247,2026-03-04T08:56:40
406455_2023_mets_chm_max_hag_20cm.tif,384,3264,128,no_cdw,manual,,,0.03411,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3456,128,no_cdw,manual,,,0.00053,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3520,128,no_cdw,manual,,,0.00198,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3584,128,no_cdw,manual,,,0.00684,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,3968,128,cdw,manual,,,0.99985,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,4032,128,cdw,manual,,,1.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,4096,128,cdw,manual,,,0.73823,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,4288,128,no_cdw,manual,,,0.02736,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,4416,128,no_cdw,manual,,,0.01241,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,384,4736,128,no_cdw,manual,,,0.00830,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,0,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,64,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,128,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,192,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,256,128,no_cdw,manual,,,0.00008,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,320,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,384,128,no_cdw,manual,,,0.04461,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,576,128,no_cdw,manual,,,0.00031,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,640,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,896,128,no_cdw,manual,,,0.01247,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,960,128,no_cdw,manual,,,0.00363,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1024,128,no_cdw,manual,,,0.05682,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1088,128,no_cdw,manual,,,0.02818,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1408,128,no_cdw,manual,,,0.01832,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1472,128,no_cdw,manual,,,0.03465,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1536,128,no_cdw,manual,,,0.00051,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1600,128,no_cdw,manual,,,0.21164,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,1664,128,no_cdw,manual,,,0.60121,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2176,128,cdw,manual,,,0.99783,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2240,128,cdw,manual,,,0.99757,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2304,128,cdw,manual,,,0.99993,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2624,128,cdw,manual,,,0.99969,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2688,128,cdw,manual,,,0.99999,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2752,128,cdw,manual,,,0.99974,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,2816,128,cdw,manual,,,0.99949,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,3136,128,no_cdw,manual,,,0.15450,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,3200,128,no_cdw,manual,,,0.01244,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,3264,128,no_cdw,manual,,,0.00381,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,3328,128,no_cdw,manual,,,0.6101,2026-03-04T08:55:51
406455_2023_mets_chm_max_hag_20cm.tif,448,3392,128,no_cdw,manual,,,0.3470,2026-03-04T08:57:32
406455_2023_mets_chm_max_hag_20cm.tif,448,3456,128,no_cdw,manual,,,0.01265,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,3520,128,no_cdw,manual,,,0.00807,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,3584,128,no_cdw,manual,,,0.03807,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,4032,128,cdw,manual,,,0.99979,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,4096,128,cdw,manual,,,0.99992,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,4288,128,no_cdw,manual,,,0.05441,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,4352,128,no_cdw,manual,,,0.00698,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,4416,128,no_cdw,manual,,,0.05312,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,448,4480,128,no_cdw,manual,,,0.01286,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,0,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,64,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,128,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,192,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,256,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,320,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,384,128,no_cdw,manual,,,0.00027,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,448,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,512,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,576,128,no_cdw,manual,,,0.00011,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,640,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,704,128,no_cdw,manual,,,0.01319,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,768,128,no_cdw,manual,,,0.00447,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,832,128,no_cdw,manual,,,0.00433,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,896,128,no_cdw,manual,,,0.01057,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,960,128,no_cdw,manual,,,0.01366,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1024,128,no_cdw,manual,,,0.10669,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1088,128,no_cdw,manual,,,0.2865,2026-03-04T08:59:39
406455_2023_mets_chm_max_hag_20cm.tif,512,1408,128,no_cdw,manual,,,0.00756,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1472,128,no_cdw,manual,,,0.01510,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1536,128,no_cdw,manual,,,0.00027,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1600,128,no_cdw,manual,,,0.00022,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1664,128,no_cdw,manual,,,0.03187,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,1728,128,no_cdw,manual,,,0.03800,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,2880,128,cdw,manual,,,0.95429,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,3136,128,no_cdw,manual,,,0.02336,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,3200,128,no_cdw,manual,,,0.00215,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,3264,128,no_cdw,manual,,,0.00032,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,3328,128,no_cdw,manual,,,0.00048,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,3392,128,no_cdw,manual,,,0.02152,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,4032,128,cdw,manual,,,0.99875,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,4096,128,cdw,manual,,,0.99999,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,512,4736,128,no_cdw,manual,,,0.00057,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,0,128,no_cdw,manual,,,0.00215,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,64,128,no_cdw,manual,,,0.00006,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,128,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,192,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,256,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,320,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,384,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,448,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,512,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,576,128,no_cdw,manual,,,0.00136,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,640,128,no_cdw,manual,,,0.00138,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,704,128,no_cdw,manual,,,0.01242,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,768,128,no_cdw,manual,,,0.00656,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,832,128,no_cdw,manual,,,0.00468,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,896,128,no_cdw,manual,,,0.00080,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,960,128,no_cdw,manual,,,0.00109,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,1344,128,no_cdw,manual,,,0.01002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,1664,128,no_cdw,manual,,,0.00159,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,1728,128,no_cdw,manual,,,0.00700,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,2816,128,cdw,manual,,,0.94520,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3072,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3136,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3200,128,no_cdw,manual,,,0.00159,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3264,128,no_cdw,manual,,,0.01716,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3328,128,no_cdw,manual,,,0.00082,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3392,128,no_cdw,manual,,,0.00438,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,3776,128,cdw,manual,,,0.98053,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,4480,128,no_cdw,manual,,,0.00049,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,576,4544,128,no_cdw,manual,,,0.00018,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,0,128,no_cdw,manual,,,0.00477,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,64,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,128,128,no_cdw,manual,,,0.00641,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,192,128,no_cdw,manual,,,0.00037,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,256,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,320,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,384,128,no_cdw,manual,,,0.00023,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,448,128,no_cdw,manual,,,0.00002,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,512,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,576,128,no_cdw,manual,,,0.00078,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,640,128,no_cdw,manual,,,0.00447,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,704,128,no_cdw,manual,,,0.00048,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,768,128,no_cdw,manual,,,0.00501,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,832,128,no_cdw,manual,,,0.00329,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,896,128,no_cdw,manual,,,0.6315,2026-03-04T08:56:57
406455_2023_mets_chm_max_hag_20cm.tif,640,1024,128,no_cdw,manual,,,0.09552,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,1216,128,no_cdw,manual,,,0.24888,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,1280,128,no_cdw,manual,,,0.24818,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,1728,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,2304,128,cdw,manual,,,0.77145,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,2688,128,cdw,manual,,,0.89960,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,2752,128,cdw,manual,,,0.98872,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,2944,128,no_cdw,manual,,,0.00129,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3008,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3072,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3136,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3200,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3264,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3328,128,no_cdw,manual,,,0.02088,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3392,128,no_cdw,manual,,,0.00515,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,3712,128,cdw,manual,,,0.96509,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,4096,128,no_cdw,manual,,,0.36871,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,4160,128,no_cdw,manual,,,0.09530,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,4416,128,no_cdw,manual,,,0.00797,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,4480,128,no_cdw,manual,,,0.00175,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,640,4544,128,no_cdw,manual,,,0.00020,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,0,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,64,128,no_cdw,manual,,,0.00004,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,128,128,no_cdw,manual,,,0.00005,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,192,128,no_cdw,manual,,,0.00022,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,256,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,320,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,384,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,448,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,512,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,576,128,no_cdw,manual,,,0.00119,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,640,128,no_cdw,manual,,,0.02274,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,704,128,no_cdw,manual,,,0.00119,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,768,128,no_cdw,manual,,,0.01072,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,832,128,no_cdw,manual,,,0.01509,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,896,128,no_cdw,manual,,,0.6862,2026-03-04T08:58:31
406455_2023_mets_chm_max_hag_20cm.tif,704,960,128,no_cdw,manual,,,0.6163,2026-03-04T08:56:19
406455_2023_mets_chm_max_hag_20cm.tif,704,1024,128,no_cdw,manual,,,0.06244,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1088,128,no_cdw,manual,,,0.12137,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1152,128,no_cdw,manual,,,0.12019,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1216,128,no_cdw,manual,,,0.03324,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1280,128,no_cdw,manual,,,0.00742,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1344,128,no_cdw,manual,,,0.00280,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1728,128,no_cdw,manual,,,0.00031,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1792,128,no_cdw,manual,,,0.00249,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1856,128,no_cdw,manual,,,0.00414,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,1920,128,no_cdw,manual,,,0.00725,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,2496,128,cdw,manual,,,0.98282,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,2560,128,cdw,manual,,,0.99573,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,2624,128,cdw,manual,,,0.98216,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,2688,128,cdw,manual,,,0.95319,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,2880,128,no_cdw,manual,,,0.18766,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,3200,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4032,128,no_cdw,manual,,,0.06253,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4096,128,no_cdw,manual,,,0.12542,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4160,128,no_cdw,manual,,,0.01562,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4224,128,no_cdw,manual,,,0.11521,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4288,128,no_cdw,manual,,,0.00660,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4352,128,no_cdw,manual,,,0.00177,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4416,128,no_cdw,manual,,,0.00217,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4480,128,no_cdw,manual,,,0.00059,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,704,4544,128,no_cdw,manual,,,0.00041,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,0,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,64,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,128,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,192,128,no_cdw,manual,,,0.00012,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,256,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,320,128,no_cdw,manual,,,0.00001,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,384,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,448,128,no_cdw,manual,,,0.00000,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,576,128,no_cdw,manual,,,0.00006,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,640,128,no_cdw,manual,,,0.03414,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,704,128,no_cdw,manual,,,0.00075,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,768,128,no_cdw,manual,,,0.00302,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,832,128,no_cdw,manual,,,0.00003,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,896,128,no_cdw,manual,,,0.00148,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,960,128,no_cdw,manual,,,0.00807,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1024,128,no_cdw,manual,,,0.00472,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1088,128,no_cdw,manual,,,0.05138,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1152,128,no_cdw,manual,,,0.01136,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1216,128,no_cdw,manual,,,0.02085,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1280,128,no_cdw,manual,,,0.02209,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1536,128,cdw,manual,,,0.99961,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1728,128,no_cdw,manual,,,0.03731,2026-02-28T22:08:23
406455_2023_mets_chm_max_hag_20cm.tif,768,1792,128,no_cdw,manual,,,0.00084,2026-02-28T22:08:23
